Sent,Received,Returned,Frames,Nodes
3743389410577,3743397844102,3743446047183,11,6
3743394756845,3743403053096,3743451152985,11,6
3743399862045,3743413189970,3743456373144,11,6
3743404967687,3743413227965,3743461594610,11,6
3743410041735,3743428544088,3743466829778,11,6
3743415116281,3743444139050,3743472022654,11,6
3743420190948,3743449408553,3743477243767,11,6
3743425255450,3743454476302,3743482362228,11,6
3743430389126,3743438871693,3743487481215,11,6
3743435615595,3743459656920,3743492601556,11,6
3743440788512,3743470132223,3743497802143,11,6
