Sent,Received,Returned,Frames,Nodes
3729823025557,3729828194342,3729939916010,20,3
3729828237244,3729838705459,3729945021279,20,3
3729833448632,3729843854742,3729950096299,20,3
3729838635224,3729849016135,3729955205504,20,3
3729843811565,3729854316729,3729960313187,20,3
3729848987589,3729854212210,3729965418455,20,3
3729854182826,3729864661521,3729970492466,20,3
3729859448380,3729884070260,3729975579909,20,3
3729864640495,3729889198169,3729980693417,20,3
3729883517442,3729888703544,3729985766996,20,3
3729888657182,3729893862773,3729990876696,20,3
3729893820022,3729899018925,3729996077746,20,3
3729898982888,3729909732360,3730001279879,20,3
3729904144276,3729914821065,3730006432684,20,3
3729909290205,3729919951069,3730011597852,20,3
3729914386742,3729919531768,3730016799300,20,3
3729919510759,3729930168997,3730022015036,20,3
3729924628038,3729929741759,3730027198335,20,3
3729929703441,3729940474023,3730032369945,20,3
3729934809766,3729939929320,3730037532089,20,3
