Sent,Received,Returned,Frames,Nodes
3801377205020,3801460156409,3801479102848,20,14
3801382292872,3801450025851,3801484205300,20,14
3801387355376,3801460195334,3801489353097,20,14
3801392418581,3801460232969,3801494420562,20,14
3801397479329,3801411630269,3801499625984,20,14
3801402540136,3801480728844,3801504728068,20,14
3801407600511,3801455073922,3801509834922,20,14
3801412660381,3801426817252,3801514940383,20,14
3801417720325,3801496137887,3801520045629,20,14
3801422781539,3801485872319,3801525122980,20,14
3801427844699,3801511509732,3801530228869,20,14
3801432906152,3801501343242,3801535335051,20,14
3801437966596,3801511496328,3801540414511,20,14
3801443026290,3801490892494,3801545498093,20,14
3801448089410,3801506539033,3801550621162,20,14
3801453149041,3801501360752,3801555698106,20,14
3801458321124,3801467611113,3801561035680,20,14
3801463575336,3801488390850,3801566169010,20,14
3801468773824,3801537298892,3801571292881,20,14
3801473994757,3801552578751,3801576439103,20,14
