Sent,Received,Returned,Frames,Nodes
3754666182023,3754671385858,3754743357017,15,8
3754671342299,3754676471889,3754748491509,15,8
3754676447582,3754699321093,3754753704929,15,8
3754681655761,3754699290931,3754758935838,15,8
3754686816199,3754709808411,3754764107287,15,8
3754691921155,3754714925115,3754769289661,15,8
3754697035061,3754702379697,3754774487183,15,8
3754702186933,3754707459714,3754779681260,15,8
3754707337807,3754730384649,3754785039748,15,8
3754712468212,3754722869274,3754790375256,15,8
3754717618523,3754722846109,3754795545831,15,8
3754722746478,3754750842333,3754800687707,15,8
3754727896330,3754745539282,3754805841578,15,8
3754733051720,3754743402370,3754810969239,15,8
3754738203115,3754771246330,3754816091614,15,8
