Sent,Received,Returned,Frames,Nodes
3814631503296,3814676061436,3814779336375,28,15
3814636568876,3814715256101,3814784431568,28,15
3814641637227,3814656946354,3814789502584,28,15
3814646700369,3814667748135,3814794691639,28,15
3814651765484,3814687497732,3814799888220,28,15
3814656827780,3814661899754,3814804998266,28,15
3814661893472,3814733689683,3814810164523,28,15
3814666955883,3814754147326,3814815313941,28,15
3814672017913,3814759253058,3814820482217,28,15
3814677086107,3814764389459,3814825628382,28,15
3814687451442,3814759198718,3814830872760,28,15
3814692577549,3814702711197,3814835949236,28,15
3814697657595,3814779577025,3814841155799,28,15
3814702727851,3814730354747,3814846324435,28,15
3814707813812,3814745740465,3814851502845,28,15
3814712888899,3814725316999,3814856676096,28,15
3814717975067,3814723102202,3814861961595,28,15
3814723045965,3814794730508,3814867157303,28,15
3814728144767,3814740575089,3814872373805,28,15
3814733244864,3814766263262,3814877492212,28,15
3814738345628,3814786658201,3814882603472,28,15
3814743544250,3814761104917,3814887713703,28,15
3814748638794,3814815351040,3814892941057,28,15
3814753721148,3814802343419,3814898076679,28,15
3814758820524,3814814372530,3814903204978,28,15
3814764037349,3814825607356,3814908385992,28,15
3814769103288,3814807403710,3814913633845,28,15
3814774264228,3814846257344,3814918766600,28,15
