Sent,Received,Returned,Frames,Nodes
3766171172373,3766227913005,3766237042498,11,10
3766176333404,3766222874583,3766242156495,11,10
3766191091192,3766217640481,3766247231285,11,10
3766196225212,3766227824231,3766252357276,11,10
3766201329735,3766238093475,3766257567149,11,10
3766206467803,3766243189609,3766262793087,11,10
3766211558493,3766243220682,3766268019468,11,10
3766216645792,3766233061056,3766273129084,11,10
3766221766052,3766238175210,3766278266311,11,10
3766226846179,3766274410604,3766283342899,11,10
3766231960114,3766279545123,3766288415166,11,10
