Sent,Received,Returned,Frames,Nodes
3793385155339,3793409765724,3793513610688,25,13
3793390278099,3793409736553,3793518783060,25,13
3793395354638,3793455482082,3793523999636,25,13
3793400440739,3793450287754,3793529222358,25,13
3793405521170,3793440611446,3793534369797,25,13
3793410601490,3793481004269,3793539471801,25,13
3793415685467,3793486084008,3793544626208,25,13
3793420777509,3793465663256,3793549853034,25,13
3793425936500,3793496323067,3793555063160,25,13
3793431124295,3793488548171,3793560359383,25,13
3793436929634,3793493613775,3793565500777,25,13
3793442065410,3793514196122,3793570581217,25,13
3793447191173,3793498668582,3793575635305,25,13
3793452279259,3793481141979,3793580779581,25,13
3793457399197,3793480987472,3793585876431,25,13
3793462510744,3793491301902,3793590922651,25,13
3793467584597,3793486058178,3793596029906,25,13
3793472656538,3793496345745,3793601162619,25,13
3793477768728,3793506553779,3793606369476,25,13
3793482839529,3793506530188,3793611473831,25,13
3793487938829,3793555113952,3793616679939,25,13
3793493081453,3793550019107,3793621765112,25,13
3793498199838,3793560241451,3793627020760,25,13
3793503324285,3793527155183,3793632138716,25,13
3793508388462,3793542920447,3793637346798,25,13
