Sent,Received,Returned,Frames,Nodes
3763576775448,3763610781475,3763720117362,28,9
3763581862714,3763631277118,3763725265964,28,9
3763586946523,3763641793148,3763730417756,28,9
3763592030996,3763610561093,3763735537194,28,9
3763597138369,3763641729319,3763740707987,28,9
3763602231248,3763657130974,3763745885795,28,9
3763607322618,3763652139670,3763751019436,28,9
3763612416533,3763662426904,3763756202900,28,9
3763617514976,3763672707448,3763761386267,28,9
3763622616761,3763656848792,3763766612500,28,9
3763627722262,3763656769186,3763771776062,28,9
3763632876060,3763672166687,3763777005287,28,9
3763638030624,3763688091759,3763782146864,28,9
3763643175945,3763666999105,3763787262265,28,9
3763648323054,3763672104195,3763792423946,28,9
3763653478459,3763708581736,3763797557876,28,9
3763658627830,3763682437250,3763802721752,28,9
3763663759025,3763718887353,3763807835999,28,9
3763668907607,3763687385739,3763812950118,28,9
3763674018421,3763692479130,3763818060813,28,9
3763679135401,3763718170311,3763823233300,28,9
3763684281568,3763723256346,3763828367303,28,9
3763689408793,3763728365051,3763833528785,28,9
3763694487476,3763739369241,3763838671836,28,9
3763699567491,3763754982494,3763843803362,28,9
3763704693271,3763760155079,3763848945381,28,9
3763709844103,3763760124455,3763854099040,28,9
3763714986489,3763760048968,3763859185507,28,9
