Sent,Received,Returned,Frames,Nodes
3756801860450,3756812050916,3756943901672,25,8
3756806956408,3756812027455,3756948980820,25,8
3756812021758,3756822197119,3756954049787,25,8
3756817048084,3756822224015,3756959114058,25,8
3756822194458,3756832399388,3756964177270,25,8
3756827265149,3756842795912,3756969272378,25,8
3756832366725,3756858627708,3756974341901,25,8
3756837531726,3756873964312,3756979414201,25,8
3756842809950,3756873974023,3756984480812,25,8
3756848011290,3756874043915,3756989578827,25,8
3756853365207,3756863809071,3756994641775,25,8
3756858543752,3756879129108,3756999731708,25,8
3756863820003,3756879137133,3757004794541,25,8
3756868890466,3756889343201,3757009855066,25,8
3756873984177,3756921647785,3757014915587,25,8
3756879163387,3756884232977,3757019979088,25,8
3756884243831,3756894516967,3757025042563,25,8
3756889317012,3756948961789,3757030103404,25,8
3756894471831,3756943469828,3757035166048,25,8
3756911891174,3756963874730,3757040296589,25,8
3756916962575,3756963885094,3757045405509,25,8
3756922088872,3756938996819,3757050549475,25,8
3756927189584,3756963800899,3757055641264,25,8
3756932265471,3756979127896,3757060764789,25,8
3756937349434,3756989322627,3757065878294,25,8
