Sent,Received,Returned,Frames,Nodes
3754513156278,3754523467298,3754585549638,14,8
3754518308315,3754549497898,3754590668394,14,8
3754523399546,3754544300808,3754595779438,14,8
3754528553903,3754539083726,3754600981108,14,8
3754534029823,3754559904367,3754606121271,14,8
3754539143423,3754560027658,3754611364812,14,8
3754544269597,3754549510201,3754616793487,14,8
3754549572545,3754580719727,3754621956971,14,8
3754554705605,3754591088862,3754627159811,14,8
3754559826125,3754565095443,3754632664324,14,8
3754564949952,3754591068077,3754637798952,14,8
3754570128784,3754601281697,3754642943907,14,8
3754575256686,3754580478830,3754648197552,14,8
3754580438944,3754616738685,3754653542505,14,8
