Sent,Received,Returned,Frames,Nodes
3729429373998,3729439685068,3729522573497,18,3
3729434472489,3729439658171,3729527701903,18,3
3729439602005,3729444851721,3729532832967,18,3
3729444803013,3729455343475,3729538016322,18,3
3729450045187,3729455298458,3729543167321,18,3
3729455289217,3729465783170,3729548312601,18,3
3729460516299,3729465812287,3729553411746,18,3
3729465758314,3729471066474,3729558537556,18,3
3729471023218,3729481393342,3729563626464,18,3
3729476218268,3729481445720,3729568738678,18,3
3729481362170,3729491780242,3729573825057,18,3
3729486622888,3729491846976,3729578915721,18,3
3729491806074,3729497009363,3729584008586,18,3
3729496935450,3729507312437,3729589170713,18,3
3729502067203,3729512430427,3729594308599,18,3
3729507195673,3729512400826,3729599491966,18,3
3729512310558,3729522706978,3729604656140,18,3
3729517418347,3729522622822,3729609753272,18,3
