Sent,Received,Returned,Frames,Nodes
3725794074300,3725799252686,3725917515591,24,2
3725799208459,3725804407471,3725922740213,24,2
3725804334242,3725809550996,3725927930215,24,2
3725809449943,3725814653850,3725933126362,24,2
3725814600127,3725819755878,3725938273100,24,2
3725819715137,3725824910856,3725943390933,24,2
3725824833786,3725830053319,3725948573842,24,2
3725829946878,3725835162631,3725953798968,24,2
3725835097264,3725840275348,3725959027998,24,2
3725840219562,3725845424094,3725964222939,24,2
3725845336130,3725850576926,3725969446074,24,2
3725850484038,3725855681772,3725974686348,24,2
3725855587932,3725860791702,3725979853061,24,2
3725860704655,3725865945659,3725985039972,24,2
3725865849904,3725871088194,3725990170292,24,2
3725870992675,3725876229939,3725995338315,24,2
3725876138152,3725881339237,3726000482928,24,2
3725881241345,3725886476740,3726005652669,24,2
3725886386537,3725891584345,3726010818747,24,2
3725891525712,3725896735016,3726015987025,24,2
3725896680204,3725901889272,3726021115417,24,2
3725901858302,3725907112111,3726026296165,24,2
3725907074486,3725912275933,3726031455286,24,2
3725912251745,3725917472038,3726036598652,24,2
