Sent,Received,Returned,Frames,Nodes
3860084515585,3860141478928,3860344560713,14,19
3860092709875,3860304603265,3860349623994,14,19
3860097781465,3860309665306,3860354708942,14,19
3860102852821,3860292494917,3860359817468,14,19
3860107899680,3860221548485,3860364909768,14,19
3860112967759,3860270627330,3860369973011,14,19
3860118037347,3860217567301,3860375036548,14,19
3860123106091,3860280747618,3860380101681,14,19
3860128172220,3860222624915,3860385166885,14,19
3860133238994,3860138352529,3860390233960,14,19
3860138311066,3860251922063,3860395299701,14,19
3860143379572,3860163487742,3860400366744,14,19
3860163491878,3860345106292,3860405433539,14,19
3860168537566,3860365478217,3860410498413,14,19
