Sent,Received,Returned,Frames,Nodes
3783232810789,3783273538673,3783334444625,20,12
3783237944328,3783315874883,3783339505160,20,12
3783243023047,3783300608788,3783344685542,20,12
3783248101398,3783275723805,3783349899664,20,12
3783253180775,3783315917314,3783354988519,20,12
3783258254812,3783309085433,3783360164358,20,12
3783263324707,3783326233537,3783365386638,20,12
3783268403419,3783336636130,3783370568942,20,12
3783273471868,3783303788470,3783375633859,20,12
3783278542372,3783324269950,3783380695974,20,12
3783283609615,3783357212199,3783385804311,20,12
3783288671375,3783339610453,3783390982306,20,12
3783293734798,3783339573211,3783396163845,20,12
3783298801202,3783334449215,3783401329970,20,12
3783303861288,3783367409030,3783406537112,20,12
3783308936873,3783354983856,3783411701868,20,12
3783314005205,3783382710707,3783416937940,20,12
3783319069295,3783382757824,3783422100974,20,12
3783324175021,3783355035779,3783427289116,20,12
3783329349504,3783365367366,3783432454796,20,12
