Sent,Received,Returned,Frames,Nodes
3860572590731,3860625595043,3860861215265,15,19
3860577669401,3860805557818,3860879402189,15,19
3860582733578,3860754964507,3860884466851,15,19
3860587798266,3860717255983,3860889530703,15,19
3860592861179,3860774069792,3860894799112,15,19
3860597922982,3860790491503,3860899861923,15,19
3860602984353,3860881158435,3860904924476,15,19
3860608050351,3860872316587,3860909988602,15,19
3860613114425,3860891283827,3860915051535,15,19
3860618178286,3860874512075,3860920113959,15,19
3860623240259,3860666667710,3860925175835,15,19
3860631285602,3860697795243,3860930238314,15,19
3860636347911,3860820623786,3860935301962,15,19
3860641391368,3860768495172,3860940368092,15,19
3860646454958,3860718080451,3860945432433,15,19
