Sent,Received,Returned,Frames,Nodes
3850539317211,3850674774025,3850690595860,24,18
3850548524490,3850664684814,3850695698176,24,18
3850553593768,3850612857255,3850708825735,24,18
3850558658710,3850698674442,3850713989481,24,18
3850563730139,3850569444442,3850719059368,24,18
3850568800100,3850580598081,3850724107412,24,18
3850573881371,3850628504909,3850729331912,24,18
3850578947142,3850729243510,3850734398495,24,18
3850584010407,3850713848121,3850739510212,24,18
3850589082349,3850711789200,3850744760120,24,18
3850594153342,3850734346975,3850750130372,24,18
3850599225547,3850739626559,3850755204973,24,18
3850604290138,3850658882280,3850760338935,24,18
3850609351579,3850639169549,3850765520304,24,18
3850614416020,3850737433863,3850770750749,24,18
3850619437047,3850742620824,3850775924818,24,18
3850624497700,3850736815485,3850781114451,24,18
3850629560936,3850753022299,3850786188461,24,18
3850634623514,3850640274377,3850791258692,24,18
3850639684320,3850742031834,3850796357410,24,18
3850644749376,3850656494848,3850801531250,24,18
3850649814771,3850747303248,3850806612651,24,18
3850654877071,3850684768103,3850811838519,24,18
3850659938422,3850762836940,3850816927819,24,18
