Sent,Received,Returned,Frames,Nodes
3861544557939,3861856517710,3861866655653,17,19
3861549645063,3861597596730,3861876791404,17,19
3861554707421,3861721603096,3861881861095,17,19
3861559774787,3861726669946,3861886930701,17,19
3861564849890,3861612784685,3861892036604,17,19
3861569915370,3861751663627,3861897115262,17,19
3861574979597,3861886877132,3861902192674,17,19
3861580045213,3861780531736,3861907268712,17,19
3861585111487,3861687710156,3861912344093,17,19
3861590173287,3861775458550,3861917419680,17,19
3861595239333,3861904529998,3861922496534,17,19
3861600315236,3861775434316,3861929731875,17,19
3861605379672,3861659614534,3861934806568,17,19
3861610442554,3861849281996,3861940656148,17,19
3861615507114,3861807438250,3861945731744,17,19
3861620572480,3861673628051,3861963485436,17,19
3861625636630,3861770954980,3861973973883,17,19
