Sent,Received,Returned,Frames,Nodes
3762437628397,3762463868817,3762561032217,24,9
3762442788432,3762463310667,3762566428193,24,9
3762447893918,3762468401030,3762571646808,24,9
3762453111902,3762473562308,3762576793717,24,9
3762458230360,3762499980198,3762581996675,24,9
3762463330242,3762473191015,3762587131461,24,9
3762468424837,3762488838382,3762592251960,24,9
3762473540995,3762499676981,3762597461986,24,9
3762478673183,3762515260849,3762602595750,24,9
3762483822689,3762504082744,3762607848916,24,9
3762488968213,3762515203405,3762612987423,24,9
3762494104248,3762530675838,3762618105363,24,9
3762499212094,3762519527085,3762623273251,24,9
3762504374496,3762519502973,3762628484459,24,9
3762509525171,3762546291525,3762633686919,24,9
3762514682508,3762541143658,3762638944361,24,9
3762519796206,3762535098792,3762644140979,24,9
3762524965720,3762572187506,3762649389296,24,9
3762530122946,3762577369622,3762654567942,24,9
3762535285563,3762567055186,3762659670877,24,9
3762540446649,3762582560090,3762664820769,24,9
3762545606041,3762566285969,3762669937800,24,9
3762550746991,3762560990950,3762675071480,24,9
3762555832120,3762587503527,3762680210395,24,9
