Sent,Received,Returned,Frames,Nodes
3766008546575,3766024293657,3766059815756,10,10
3766013608087,3766054728075,3766064983455,10,10
3766018674745,3766049644869,3766070226017,10,10
3766023749245,3766054745093,3766075577286,10,10
3766028814713,3766033883016,3766080927554,10,10
3766033942332,3766049576472,3766086017194,10,10
3766039062877,3766085954392,3766091252814,10,10
3766044182166,3766049302953,3766096635315,10,10
3766049315692,3766075697334,3766101977058,10,10
3766054498416,3766086149028,3766107287369,10,10
