Sent,Received,Returned,Frames,Nodes
3757371273441,3757393789302,3757509124218,27,8
3757376392667,3757414219784,3757514197310,27,8
3757381548809,3757398902893,3757519304990,27,8
3757386633798,3757419366367,3757524401074,27,8
3757391709296,3757429505550,3757529512009,27,8
3757396828381,3757409187373,3757534609633,27,8
3757401910063,3757408949257,3757539711665,27,8
3757407019756,3757439888533,3757544820266,27,8
3757412118431,3757434638335,3757549925103,27,8
3757417202403,3757455077078,3757554993594,27,8
3757422313822,3757429290468,3757560098381,27,8
3757427417687,3757460122309,3757565203706,27,8
3757432536048,3757454980738,3757570308514,27,8
3757437648856,3757465190474,3757575380800,27,8
3757442766099,3757465120324,3757580497614,27,8
3757447875717,3757480346551,3757585580156,27,8
3757453010562,3757490561611,3757590664345,27,8
3757458134196,3757475266824,3757595777996,27,8
3757463232295,3757490474058,3757600893524,27,8
3757468343828,3757500622420,3757606010443,27,8
3757473459564,3757495556273,3757611100500,27,8
3757478578357,3757485317871,3757616217829,27,8
3757483653895,3757490445460,3757621334283,27,8
3757488782930,3757521091551,3757626449998,27,8
3757493849440,3757531360796,3757631535590,27,8
3757498952532,3757521051669,3757636652198,27,8
3757504020673,3757515960313,3757641771113,27,8
