Sent,Received,Returned,Frames,Nodes
3833748649424,3833797011856,3833947759728,16,17
3833753762834,3833821579490,3833991959728,16,17
3833758842696,3833991075903,3833997065262,16,17
3833763908989,3833942636912,3834002138679,16,17
3833768988661,3833947698185,3834008309099,16,17
3833774068862,3833897833546,3834013500483,16,17
3833779144262,3833805573444,3834018571836,16,17
3833784214044,3834016980654,3834023644081,16,17
3833789281793,3834006824347,3834028716481,16,17
3833794357029,3833978632106,3834033785098,16,17
3833799437613,3833926389863,3834038853009,16,17
3833804508934,3833900064048,3834043925170,16,17
3833809575848,3833889806259,3834049002684,16,17
3833814640031,3834050460987,3834055543948,16,17
3833819703175,3834078209936,3834091558399,16,17
3833824766800,3833900532231,3834096689424,16,17
