Sent,Received,Returned,Frames,Nodes
3759541261729,3759567462417,3759592171335,10,9
3759546339295,3759577660221,3759597310397,10,9
3759551410226,3759593088074,3759602528285,10,9
3759556484733,3759577600738,3759607622186,10,9
3759561556037,3759582686037,3759612806447,10,9
3759566625340,3759571761870,3759617942755,10,9
3759571697008,3759613734896,3759623142838,10,9
3759576767665,3759581888518,3759628283677,10,9
3759581840259,3759618889051,3759633449563,10,9
3759587007330,3759608562019,3759638591276,10,9
