Sent,Received,Returned,Frames,Nodes
3747174061447,3747199577765,3747324602975,29,6
3747179136807,3747204736690,3747329870645,29,6
3747184207842,3747199562496,3747335074075,29,6
3747189276733,3747209965438,3747340283668,29,6
3747194343595,3747209951523,3747345602767,29,6
3747199536472,3747204750579,3747351012354,29,6
3747204728306,3747209975119,3747356240012,29,6
3747209932174,3747220408883,3747361412502,29,6
3747215162628,3747230779774,3747366729558,29,6
3747220307488,3747225557230,3747371880328,29,6
3747225516691,3747241100528,3747377060704,29,6
3747230834307,3747246325234,3747382234091,29,6
3747235927295,3747251799658,3747387593496,29,6
3747241165833,3747246353057,3747392794036,29,6
3747246442776,3747267546524,3747398247621,29,6
3747251594676,3747278116159,3747403366030,29,6
3747257014163,3747283226990,3747408484256,29,6
3747262165627,3747272642277,3747413627478,29,6
3747267436495,3747283191452,3747418761515,29,6
3747272675811,3747298661329,3747423900976,29,6
3747277906885,3747298626483,3747429252323,29,6
3747283046401,3747288230328,3747434488810,29,6
3747288153291,3747309073532,3747439635892,29,6
3747293325307,3747298560944,3747444745508,29,6
3747298510860,3747303724985,3747449923329,29,6
3747303696332,3747330073718,3747455097807,29,6
3747308904042,3747335194403,3747460218120,29,6
3747314105015,3747340359238,3747465344902,29,6
3747319311261,3747335052340,3747470453820,29,6
