Sent,Received,Returned,Frames,Nodes
3844853104747,3845151432599,3845156512766,12,18
3844868548566,3845138711835,3845161605081,12,18
3844873612327,3845061520854,3845181695383,12,18
3844878688537,3845022687431,3845186947421,12,18
3844883755301,3845133994355,3845192022296,12,18
3844888823734,3845183580206,3845197102683,12,18
3844893906166,3845179718650,3845203213245,12,18
3844898976383,3845149185114,3845208286005,12,18
3844904044608,3845198872973,3845213357558,12,18
3844909113167,3845102249986,3845218427961,12,18
3844914182732,3845091885310,3845231445371,12,18
3844919250205,3845035446674,3845236519815,12,18
