Sent,Received,Returned,Frames,Nodes
3766644644517,3766686897589,3766716551296,14,10
3766649838307,3766686875129,3766721719721,14,10
3766654931316,3766676645523,3766726908755,14,10
3766660021202,3766691969541,3766732096513,14,10
3766665105190,3766712741740,3766737317957,14,10
3766670237129,3766676565902,3766742492556,14,10
3766675373144,3766707543877,3766747632703,14,10
3766680467709,3766691912114,3766752762617,14,10
3766685590213,3766712705733,3766757989040,14,10
3766690747980,3766697072116,3766763166620,14,10
3766695918177,3766712774358,3766768360887,14,10
3766701099566,3766749020817,3766773556012,14,10
3766706226575,3766754189150,3766778736243,14,10
3766711377581,3766733445161,3766783899574,14,10
