Sent,Received,Returned,Frames,Nodes
3808952591653,3809164442277,3809175655952,11,15
3808960501304,3809074234758,3809180780919,11,15
3808965565669,3809083441991,3809185878451,11,15
3808970629436,3808975702859,3809190949294,11,15
3808975697764,3809147734247,3809196024535,11,15
3808980766513,3809104523424,3809201101528,11,15
3808985834548,3809058953723,3809206191451,11,15
3808990903686,3809050923647,3809211266482,11,15
3808995973468,3809104517938,3809216340689,11,15
3809001041342,3809178968785,3809221416035,11,15
3809006121614,3809028332095,3809226489807,11,15
