Sent,Received,Returned,Frames,Nodes
3734796828081,3734807102246,3734900846703,20,4
3734801958590,3734817423654,3734906056116,20,4
3734807093557,3734822679059,3734911281325,20,4
3734812251313,3734827804548,3734916444349,20,4
3734817434639,3734822634605,3734921600899,20,4
3734822694778,3734833039745,3734926919313,20,4
3734827823762,3734832998951,3734932120721,20,4
3734833015412,3734838324446,3734937236791,20,4
3734838214474,3734853922515,3734942334323,20,4
3734843451462,3734859141773,3734947468805,20,4
3734848657037,3734864308246,3734952683074,20,4
3734853847552,3734859089890,3734957820354,20,4
3734859054655,3734874713300,3734962921854,20,4
3734864266997,3734869555730,3734968073613,20,4
3734869622452,3734880103247,3734973220563,20,4
3734874810228,3734879992546,3734978362074,20,4
3734880054349,3734885184704,3734983502960,20,4
3734885292024,3734900707513,3734988651744,20,4
3734890527062,3734900752648,3734993794499,20,4
3734895647059,3734900820258,3734998950642,20,4
