Sent,Received,Returned,Frames,Nodes
3782247185206,3782284808943,3782328943401,16,12
3782252397169,3782315492593,3782334021976,16,12
3782257475871,3782268113204,3782339184471,16,12
3782262563996,3782305259157,3782344348645,16,12
3782267649916,3782325731345,3782349462897,16,12
3782272738580,3782284377960,3782354576297,16,12
3782277825171,3782320688221,3782359655613,16,12
3782282914229,3782341095648,3782364772521,16,12
3782288012332,3782346179196,3782369857246,16,12
3782293102882,3782304726515,3782374940933,16,12
3782298186712,3782346198006,3782380026543,16,12
3782303305019,3782330254255,3782385116577,16,12
3782308418323,3782371955891,3782390237453,16,12
3782313526461,3782335334595,3782395392063,16,12
3782318678215,3782366788043,3782400544971,16,12
3782323834819,3782361612318,3782405704344,16,12
