Sent,Received,Returned,Frames,Nodes
3751799239982,3751804338752,3751941385433,27,7
3751804326778,3751819681447,3751946468807,27,7
3751809418225,3751840356805,3751951548769,27,7
3751814540206,3751845746644,3751956655413,27,7
3751819610399,3751850819791,3751961804366,27,7
3751824728987,3751850751958,3751966924190,27,7
3751829960739,3751855916109,3751972071493,27,7
3751835078455,3751840332874,3751977205076,27,7
3751840313136,3751860984459,3751982328376,27,7
3751845589154,3751866211429,3751987524214,27,7
3751850701527,3751871377335,3751992644478,27,7
3751855776729,3751866161004,3751997887865,27,7
3751860905603,3751881822162,3752003007821,27,7
3751866131958,3751886917182,3752008143606,27,7
3751871305465,3751900392307,3752013344974,27,7
3751876494994,3751891895217,3752018551861,27,7
3751881676025,3751905565569,3752023691079,27,7
3751886745978,3751910640664,3752028866032,27,7
3751891831519,3751915735172,3752034072205,27,7
3751900379223,3751915697242,3752039314384,27,7
3751905473445,3751915715047,3752044594104,27,7
3751910561593,3751936219383,3752050033342,27,7
3751915659894,3751925962309,3752055189617,27,7
3751920780200,3751946513940,3752060934924,27,7
3751925908339,3751931052160,3752066184236,27,7
3751931031970,3751956667444,3752071325165,27,7
3751936197224,3751951579789,3752076464448,27,7
