Sent,Received,Returned,Frames,Nodes
3751522093945,3751547539996,3751656239352,26,7
3751527206636,3751547602900,3751661538685,26,7
3751532283208,3751552665536,3751666836696,26,7
3751537362494,3751542437501,3751672028606,26,7
3751542431473,3751557705919,3751677231696,26,7
3751547458727,3751557699155,3751682419746,26,7
3751552562932,3751568016982,3751687632916,26,7
3751557644799,3751583316677,3751692946079,26,7
3751562850375,3751593824049,3751698059169,26,7
3751567946518,3751583299570,3751703378282,26,7
3751573051437,3751583309855,3751708577002,26,7
3751578205474,3751598968842,3751713749091,26,7
3751583356071,3751614430055,3751718917985,26,7
3751588454312,3751593832029,3751724148138,26,7
3751593735432,3751614445646,3751729361896,26,7
3751598815446,3751624767446,3751734542446,26,7
3751604034351,3751624876144,3751739694838,26,7
3751609244613,3751624770815,3751744925588,26,7
3751614482925,3751624791803,3751750172801,26,7
3751619592947,3751645736438,3751755257093,26,7
3751624886305,3751651261107,3751760346286,26,7
3751630165782,3751650956648,3751765454804,26,7
3751635293076,3751651181033,3751770613683,26,7
3751640476929,3751651108398,3751775725033,26,7
3751645704628,3751656279900,3751780853082,26,7
3751651061711,3751667116157,3751785990528,26,7
