Sent,Received,Returned,Frames,Nodes
3783496781245,3783545556663,3783604226665,21,12
3783501862865,3783555755923,3783609314074,21,12
3783506947463,3783540180777,3783614463993,21,12
3783512028844,3783571158839,3783619555719,21,12
3783517120044,3783550731259,3783624693736,21,12
3783522215033,3783555894313,3783629827918,21,12
3783527305326,3783555772177,3783634981759,21,12
3783532396712,3783586605724,3783640120569,21,12
3783537480943,3783560747425,3783645274150,21,12
3783542566353,3783560425114,3783650428352,21,12
3783547655121,3783565575994,3783655522386,21,12
3783552781800,3783586558687,3783660645701,21,12
3783557963014,3783622412879,3783665788510,21,12
3783563154737,3783601907407,3783670955734,21,12
3783568324196,3783607043566,3783676089760,21,12
3783573482171,3783578628451,3783681213373,21,12
3783578644449,3783617245726,3783686341358,21,12
3783583761102,3783611980646,3783691475733,21,12
3783588888804,3783632589613,3783696614036,21,12
3783594001592,3783642807253,3783701730139,21,12
3783599094263,3783632497471,3783706862538,21,12
