Sent,Received,Returned,Frames,Nodes
3750053574955,3750068933433,3750155682308,20,7
3750058698526,3750079119820,3750160913216,20,7
3750063785115,3750094364463,3750165996886,20,7
3750068847836,3750094368278,3750171122355,20,7
3750073910076,3750104573091,3750176195145,20,7
3750079003299,3750089416536,3750181307790,20,7
3750084114775,3750094479145,3750186466651,20,7
3750089221208,3750104623145,3750191607505,20,7
3750094300344,3750109749023,3750196830944,20,7
3750099378579,3750130068866,3750201943651,20,7
3750104496737,3750109624722,3750207017520,20,7
3750109612453,3750125006410,3750212126737,20,7
3750114722373,3750119826515,3750217220406,20,7
3750119812150,3750145471409,3750222346230,20,7
3750124943532,3750150545781,3750227467523,20,7
3750130023746,3750135157552,3750232581815,20,7
3750135220697,3750165984165,3750237685387,20,7
3750140350798,3750155692415,3750242809537,20,7
3750145560337,3750171092101,3750247892815,20,7
3750150593777,3750155798593,3750253008153,20,7
