Sent,Received,Returned,Frames,Nodes
3756262727079,3756288353641,3756380293508,23,8
3756267900091,3756273034628,3756385375002,23,8
3756273011301,3756278149261,3756390517475,23,8
3756278102601,3756288334475,3756395603011,23,8
3756283206330,3756318961805,3756400778269,23,8
3756288302163,3756313851320,3756405981350,23,8
3756293427907,3756313882379,3756411210410,23,8
3756298542807,3756319015355,3756416402445,23,8
3756303691899,3756313861361,3756421603173,23,8
3756308759989,3756334415861,3756426792379,23,8
3756313916789,3756334551838,3756431968724,23,8
3756319009055,3756329213633,3756437154047,23,8
3756324210266,3756329282337,3756442388097,23,8
3756329275415,3756339522697,3756447622454,23,8
3756334420187,3756339515089,3756453041543,23,8
3756339574803,3756370223812,3756458185005,23,8
3756344688846,3756375251855,3756463807348,23,8
3756349771044,3756370150853,3756468926197,23,8
3756354850458,3756385415784,3756474075875,23,8
3756359929064,3756395786140,3756479321675,23,8
3756365040585,3756385591467,3756484452332,23,8
3756370121841,3756390724357,3756489584253,23,8
3756375212783,3756411393630,3756494720949,23,8
