Sent,Received,Returned,Frames,Nodes
3792405970615,3792481820758,3792534321257,22,13
3792411037800,3792486902542,3792539390331,22,13
3792416101567,3792510964140,3792544467501,22,13
3792421167386,3792520561759,3792549586452,22,13
3792426229805,3792537690709,3792554699095,22,13
3792431293092,3792542772707,3792559769262,22,13
3792436472982,3792512599129,3792564841656,22,13
3792441536289,3792552990839,3792569962640,22,13
3792446602184,3792473017515,3792575050432,22,13
3792451669217,3792538803470,3792580130333,22,13
3792456734480,3792580147104,3792585250394,22,13
3792461799279,3792490055887,3792590351923,22,13
3792466883524,3792584541242,3792595427639,22,13
3792471946552,3792578512459,3792600502603,22,13
3792477030747,3792505306826,3792605577970,22,13
3792482101639,3792569292754,3792610703159,22,13
3792487169494,3792539326520,3792615837828,22,13
3792492241014,3792544492178,3792620937066,22,13
3792497308315,3792608991102,3792626019314,22,13
3792502373948,3792609005536,3792631086585,22,13
3792507438501,3792614114933,3792636153341,22,13
3792519435490,3792569976785,3792641246085,22,13
