Sent,Received,Returned,Frames,Nodes
3735478521323,3735488713126,3735595616141,23,4
3735483585776,3735498893731,3735600707347,23,4
3735488650620,3735493825336,3735605851654,23,4
3735493752107,3735504069138,3735611029101,23,4
3735498850888,3735509153518,3735616225311,23,4
3735503943033,3735519378456,3735621335810,23,4
3735509041394,3735524474779,3735626454327,23,4
3735514142513,3735529550638,3735631560830,23,4
3735519242980,3735529593519,3735636652966,23,4
3735524343237,3735529585207,3735641926841,23,4
3735529442310,3735534702625,3735647027712,23,4
3735534541367,3735539813784,3735652101135,23,4
3735539619206,3735549994586,3735657242999,23,4
3735544734031,3735549967150,3735662385784,23,4
3735549800821,3735560136091,3735667512390,23,4
3735554900383,3735570404543,3735672604948,23,4
3735559999704,3735575478082,3735677719672,23,4
3735565097546,3735575319171,3735682925585,23,4
3735570195178,3735580382985,3735687996934,23,4
3735575262562,3735580377292,3735693090218,23,4
3735580369601,3735585487902,3735698165297,23,4
3735585435393,3735595666355,3735703269329,23,4
3735590541438,3735600738244,3735708437497,23,4
