Sent,Received,Returned,Frames,Nodes
3758304586091,3758324932542,3758458426944,30,8
3758309659631,3758335161203,3758463503993,30,8
3758314726605,3758350700412,3758468746760,30,8
3758319794934,3758330022881,3758473855823,30,8
3758324926370,3758345532155,3758478930601,30,8
3758330003460,3758355897049,3758484045855,30,8
3758335154432,3758366099239,3758489189614,30,8
3758340386583,3758366151283,3758494257627,30,8
3758345554715,3758371362434,3758499367346,30,8
3758350669657,3758371410538,3758504512296,30,8
3758355772693,3758381642354,3758509762336,30,8
3758360924284,3758366088901,3758515061879,30,8
3758366116481,3758376577297,3758520198965,30,8
3758371276874,3758407643470,3758525435256,30,8
3758376435278,3758381901920,3758530593885,30,8
3758381581572,3758392173903,3758535725798,30,8
3758386721521,3758422938147,3758540847540,30,8
3758391829679,3758422886068,3758546068106,30,8
3758396950974,3758412685269,3758551441434,30,8
3758402068339,3758438287403,3758556843182,30,8
3758407190148,3758423020157,3758562102235,30,8
3758412334932,3758443366867,3758567254194,30,8
3758417484487,3758427958407,3758572490612,30,8
3758422614365,3758443396865,3758577721178,30,8
3758427745690,3758448474813,3758582836814,30,8
3758432839445,3758453562132,3758588008559,30,8
3758437970910,3758453553681,3758593119115,30,8
3758443055116,3758448203861,3758598368530,30,8
3758448185862,3758463701913,3758603484719,30,8
3758453338551,3758468801148,3758608680528,30,8
