Sent,Received,Returned,Frames,Nodes
3834226106845,3834302708180,3834338293915,17,17
3834232262267,3834292498961,3834343374041,17,17
3834237332818,3834289187173,3834348553830,17,17
3834242399772,3834317898027,3834353719415,17,17
3834247440464,3834307696702,3834358837818,17,17
3834252505796,3834348603066,3834363918203,17,17
3834257575592,3834343559828,3834369026813,17,17
3834262647209,3834348621142,3834374260664,17,17
3834267716541,3834295954919,3834379879181,17,17
3834272783878,3834358850152,3834384950764,17,17
3834277858260,3834353709584,3834390013154,17,17
3834282926771,3834288235175,3834395076696,17,17
3834287993388,3834379525342,3834400173452,17,17
3834293057547,3834369023351,3834405332665,17,17
3834298127711,3834303411407,3834410545069,17,17
3834303193935,3834363852880,3834415759991,17,17
3834308259740,3834379842928,3834420836947,17,17
