Sent,Received,Returned,Frames,Nodes
3723641619630,3723646776754,3723703026376,12,2
3723646750577,3723651905879,3723708128112,12,2
3723651871733,3723657026874,3723713252479,12,2
3723656991262,3723662146952,3723718374794,12,2
3723662140066,3723667248558,3723723461237,12,2
3723667242744,3723672351055,3723728532147,12,2
3723672344834,3723677456264,3723733655014,12,2
3723677450368,3723682557736,3723738759330,12,2
3723682551360,3723687644697,3723743827632,12,2
3723687621740,3723692772703,3723748948232,12,2
3723692779077,3723697887717,3723754051904,12,2
3723697894054,3723703032775,3723759157206,12,2
