Sent,Received,Returned,Frames,Nodes
3751256586892,3751271944299,3751385204680,25,7
3751261677825,3751266819878,3751390338631,25,7
3751266762774,3751292668587,3751395461933,25,7
3751271909463,3751287305954,3751400632640,25,7
3751277058521,3751282243216,3751405716485,25,7
3751282359126,3751307964332,3751410900497,25,7
3751287464682,3751318382542,3751416104512,25,7
3751292699302,3751318407281,3751421377376,25,7
3751297821078,3751323520493,3751426544749,25,7
3751302925330,3751328748533,3751431688081,25,7
3751308057166,3751323616452,3751437040219,25,7
3751313221684,3751344146503,3751442219091,25,7
3751318354614,3751349326386,3751447792091,25,7
3751323494371,3751349409647,3751452910824,25,7
3751328657091,3751359576937,3751458086476,25,7
3751333797975,3751344065695,3751463339005,25,7
3751338996511,3751344199110,3751468456245,25,7
3751344139529,3751354527133,3751473858718,25,7
3751349232573,3751359611001,3751478968174,25,7
3751354362322,3751374938522,3751484131289,25,7
3751359516731,3751369875210,3751489241499,25,7
3751364660385,3751375009252,3751494410205,25,7
3751369780910,3751375068053,3751499583001,25,7
3751374925864,3751380222775,3751505030895,25,7
3751380064836,3751385298661,3751510203673,25,7
