Sent,Received,Returned,Frames,Nodes
3752101684616,3752106870603,3752245918807,28,7
3752106794818,3752122192298,3752251149320,28,7
3752111869158,3752127292204,3752256341511,28,7
3752116939524,3752132393353,3752261568992,28,7
3752122008639,3752147814131,3752266799219,28,7
3752127111205,3752147938811,3752272006802,28,7
3752132177301,3752142845789,3752277234183,28,7
3752137401189,3752168358791,3752282401000,28,7
3752142666914,3752168393325,3752287478132,28,7
3752147736385,3752158139936,3752292637728,28,7
3752152854273,3752173419558,3752297798695,28,7
3752158083017,3752168399334,3752302960319,28,7
3752163150787,3752194277215,3752308064110,28,7
3752168251877,3752184110439,3752313197273,28,7
3752173467697,3752179057193,3752318324439,28,7
3752178705562,3752184208007,3752323459588,28,7
3752183823149,3752199595511,3752328580300,28,7
3752188978407,3752209924239,3752333700248,28,7
3752194083610,3752199477019,3752338822878,28,7
3752199240689,3752215148167,3752343975212,28,7
3752204377875,3752220416329,3752349135878,28,7
3752209562468,3752235815589,3752354282268,28,7
3752214757143,3752246128055,3752359352019,28,7
3752219945425,3752241002702,3752364474705,28,7
3752225140561,3752240923602,3752369590981,28,7
3752230319605,3752261673799,3752374781474,28,7
3752235529397,3752266889032,3752379872089,28,7
3752240735576,3752256450520,3752385014528,28,7
