Sent,Received,Returned,Frames,Nodes
3739232482378,3739237570475,3739319227861,17,5
3739237553541,3739258007004,3739324317819,17,5
3739242617903,3739247774028,3739329416123,17,5
3739247737154,3739252882459,3739334568260,17,5
3739252880413,3739258050327,3739339653834,17,5
3739257997333,3739278479011,3739344738704,17,5
3739263074074,3739278483428,3739349822776,17,5
3739268142352,3739288653795,3739354904258,17,5
3739273246439,3739293761581,3739359990919,17,5
3739278321400,3739293770457,3739365109011,17,5
3739283435448,3739298863155,3739370224818,17,5
3739288516033,3739303927636,3739375341023,17,5
3739293625042,3739309023138,3739380432604,17,5
3739298761590,3739319178532,3739385553682,17,5
3739303888543,3739324388595,3739390659915,17,5
3739309001253,3739319299556,3739395761215,17,5
3739314089832,3739324367813,3739400893816,17,5
