Sent,Received,Returned,Frames,Nodes
3792732677187,3792851863249,3792882412274,23,13
3792756542568,3792766787565,3792887446558,23,13
3792761710356,3792822687866,3792892522613,23,13
3792767453711,3792848153566,3792897596421,23,13
3792772545894,3792827750658,3792902718085,23,13
3792777632885,3792846695554,3792907805084,23,13
3792787148866,3792888132021,3792912902947,23,13
3792793926766,3792806117918,3792918000673,23,13
3792800541698,3792883051099,3792923124096,23,13
3792810244409,3792815369978,3792928234675,23,13
3792815313654,3792908526929,3792935829604,23,13
3792820475547,3792898266175,3792940904358,23,13
3792826171657,3792836943660,3792945991648,23,13
3792831432219,3792873717404,3792951060444,23,13
3792836515791,3792906193324,3792956161554,23,13
3792841603313,3792918621886,3792961268642,23,13
3792846690250,3792939406872,3792966390130,23,13
3792851850172,3792940836155,3792971492496,23,13
3792856925434,3792872457482,3792976613342,23,13
3792862010296,3792939376728,3792981724892,23,13
3792867092268,3792944510205,3792986813109,23,13
3792872190431,3792961555418,3792991906510,23,13
3792877338602,3792971810268,3792996940647,23,13
