Sent,Received,Returned,Frames,Nodes
3800707036284,3800740516089,3800859825673,18,14
3800712194828,3800807471374,3800866180369,18,14
3800717297591,3800855966565,3800871283355,18,14
3800722370015,3800739782144,3800876360724,18,14
3800727455869,3800860899455,3800881425098,18,14
3800733024184,3800841095740,3800886474956,18,14
3800743517898,3800855878947,3800891548916,18,14
3800774926033,3800829201470,3800897401624,18,14
3800780330394,3800860854724,3800902563309,18,14
3800791888186,3800897382183,3800907632237,18,14
3800800996263,3800881801573,3800912771745,18,14
3800806069946,3800901646261,3800917838159,18,14
3800811144635,3800886286968,3800922906583,18,14
3800816214762,3800922865355,3800927958025,18,14
3800821283215,3800856206328,3800933058737,18,14
3800829190163,3800840982341,3800938146446,18,14
3800835516773,3800922009991,3800943215264,18,14
3800840595673,3800892259423,3800948283699,18,14
