Sent,Received,Returned,Frames,Nodes
3803023898761,3803073563190,3803157751816,25,14
3803028979234,3803046801140,3803162854431,25,14
3803034048702,3803132844028,3803167959281,25,14
3803039122999,3803090061595,3803173111761,25,14
3803044192247,3803122441585,3803178180243,25,14
3803049262313,3803100191966,3803183248060,25,14
3803054327408,3803072105518,3803188315661,25,14
3803059391163,3803132729099,3803193382397,25,14
3803064452791,3803158367507,3803198481175,25,14
3803069518795,3803168818268,3803203548599,25,14
3803074579857,3803179006721,3803208690042,25,14
3803079645430,3803142349898,3803213855151,25,14
3803091459318,3803135692076,3803219056547,25,14
3803096532177,3803184097621,3803224229771,25,14
3803101597469,3803146053323,3803229434136,25,14
3803106680472,3803174015029,3803234636217,25,14
3803111770914,3803127930124,3803239791693,25,14
3803116865098,3803127845236,3803245011380,25,14
3803121989517,3803189335100,3803250155591,25,14
3803127076669,3803165037870,3803255318420,25,14
3803132175914,3803199581169,3803260476543,25,14
3803137246170,3803175242919,3803265674402,25,14
3803142385003,3803230614317,3803270858714,25,14
3803147478026,3803225497958,3803276080451,25,14
3803152594863,3803251261916,3803281212542,25,14
