Sent,Received,Returned,Frames,Nodes
3753936555440,3753963942049,3753987446140,10,8
3753941622135,3753963996410,3753992521707,10,8
3753946694935,3753958800189,3753997633566,10,8
3753951763601,3753974193053,3754002712138,10,8
3753956835058,3753989398705,3754007795299,10,8
3753961907752,3753999634789,3754012895407,10,8
3753967021489,3753974011638,3754018024236,10,8
3753972091231,3753989357030,3754023117116,10,8
3753977218678,3754009813579,3754028203194,10,8
3753982334586,3753994472919,3754033292150,10,8
