Sent,Received,Returned,Frames,Nodes
3789587890661,3789668855011,3789689171685,11,13
3789592963528,3789671482510,3789704736615,11,13
3789598026983,3789676578388,3789709872554,11,13
3789603089980,3789633382641,3789714979315,11,13
3789608154568,3789704706499,3789720044263,11,13
3789613218385,3789686689419,3789725141823,11,13
3789618282424,3789658913199,3789730244609,11,13
3789623344756,3789696824864,3789735338120,11,13
3789628407124,3789715108569,3789740508855,11,13
3789633470874,3789725259337,3789745705073,11,13
3789638535442,3789730302006,3789750804271,11,13
