Sent,Received,Returned,Frames,Nodes
3826997273240,3827113041755,3827173194195,30,16
3827024526305,3827102851514,3827178304798,30,16
3827029594713,3827043269794,3827183382336,30,16
3827034660328,3827048334587,3827188494290,30,16
3827039723571,3827086923770,3827193613935,30,16
3827044787480,3827123561945,3827198695463,30,16
3827049851014,3827118316382,3827203832951,30,16
3827054919546,3827089679290,3827209035252,30,16
3827059982109,3827112501667,3827214288013,30,16
3827065045742,3827139233207,3827219545611,30,16
3827070112906,3827104998141,3827224707220,30,16
3827075267529,3827164928769,3827229875131,30,16
3827080331789,3827133359492,3827235042793,30,16
3827085397440,3827149504115,3827240192094,30,16
3827090465942,3827095540129,3827245391142,30,16
3827095533957,3827170104697,3827250667245,30,16
3827100659707,3827195579591,3827255790129,30,16
3827105782919,3827200726095,3827260955954,30,16
3827110849151,3827195649830,3827266140779,30,16
3827116062779,3827180297094,3827271356396,30,16
3827121284958,3827126528867,3827276546617,30,16
3827126517076,3827190523767,3827281662832,30,16
3827131634096,3827226669125,3827286863087,30,16
3827136855703,3827166339264,3827292042617,30,16
3827141956808,3827200648418,3827297137677,30,16
3827147171431,3827188476647,3827302246287,30,16
3827152371998,3827210964328,3827307341132,30,16
3827157561683,3827232025038,3827312428709,30,16
3827162797475,3827197039523,3827317572101,30,16
3827167975243,3827236815989,3827322722439,30,16
