Sent,Received,Returned,Frames,Nodes
3861112572410,3861306094954,3861319432295,16,19
3861122465916,3861302718226,3861324497907,16,19
3861127529266,3861247922833,3861329563332,16,19
3861132590424,3861298453225,3861334625169,16,19
3861137650721,3861228670714,3861339686779,16,19
3861142711190,3861157810416,3861344750367,16,19
3861147772456,3861162869225,3861349811613,16,19
3861152832710,3861225704542,3861354876505,16,19
3861157895667,3861231721220,3861359938077,16,19
3861162958928,3861346482287,3861365000080,16,19
3861168020163,3861178044879,3861370061925,16,19
3861173080751,3861311720100,3861375123775,16,19
3861178144270,3861252946510,3861380258943,16,19
3861183211152,3861237240368,3861385323222,16,19
3861188276274,3861207939745,3861390384902,16,19
3861193505057,3861310709227,3861395433177,16,19
