Sent,Received,Returned,Frames,Nodes
3730048597966,3730059036621,3730156881238,21,3
3730053735590,3730064207576,3730162063324,21,3
3730058964878,3730069370502,3730167219945,21,3
3730064163169,3730069388866,3730172369178,21,3
3730069307104,3730079713642,3730177516556,21,3
3730074533714,3730084833725,3730182660174,21,3
3730079697313,3730089964438,3730187797404,21,3
3730084824245,3730095202465,3730193013434,21,3
3730089945823,3730095153302,3730198146485,21,3
3730095144330,3730100355416,3730203301636,21,3
3730100320400,3730110686261,3730208483665,21,3
3730105549613,3730110749442,3730213698008,21,3
3730110721932,3730121013883,3730218885193,21,3
3730115854603,3730126290656,3730224098376,21,3
3730120983167,3730131394393,3730229388712,21,3
3730126138110,3730136496085,3730234548179,21,3
3730131297822,3730141634538,3730239731652,21,3
3730136421354,3730146746697,3730244956853,21,3
3730141534479,3730151905978,3730250239894,21,3
3730146642870,3730151846844,3730255493789,21,3
3730151776882,3730162104580,3730260730644,21,3
