Sent,Received,Returned,Frames,Nodes
3880621402305,3880874834859,3880884526888,22,20
3880626496870,3880732497756,3880889597007,22,20
3880631568875,3880698821705,3880913493943,22,20
3880636629155,3880832997564,3880918579517,22,20
3880641690011,3880792476920,3880923652125,22,20
3880646750751,3880879963629,3880928725677,22,20
3880651811447,3880767737184,3880933791164,22,20
3880656874155,3880807633397,3880938857323,22,20
3880661934499,3880767911149,3880943924099,22,20
3880666995677,3880787411959,3880948992348,22,20
3880672055644,3880951042311,3880956121581,22,20
3880677116291,3880906647892,3880961200633,22,20
3880682180492,3880924514878,3880966269056,22,20
3880687241299,3880754728266,3880971361795,22,20
3880692301158,3880956923838,3880976428167,22,20
3880697360825,3880939698009,3880981478216,22,20
3880702420507,3880716407377,3880986574491,22,20
3880707482102,3880896515328,3880991658487,22,20
3880712544643,3880949822216,3880996740851,22,20
3880717605676,3880785092350,3881001833416,22,20
3880722665996,3880848142401,3881006982915,22,20
3880727726034,3880924096910,3881012127561,22,20
