Sent,Received,Returned,Frames,Nodes
3726042496513,3726047614152,3726171294698,25,2
3726047596675,3726052756654,3726176556448,25,2
3726052747068,3726057873009,3726181739722,25,2
3726057864603,3726062969999,3726186882501,25,2
3726062975036,3726068115728,3726191997940,25,2
3726068122641,3726073248236,3726197181067,25,2
3726073237690,3726078336784,3726202326247,25,2
3726078345375,3726083457341,3726207514176,25,2
3726083437267,3726088522349,3726212663746,25,2
3726088537584,3726093609895,3726217774212,25,2
3726093617237,3726098714734,3726222922142,25,2
3726098684748,3726103782567,3726228048552,25,2
3726103765644,3726108886863,3726233129992,25,2
3726108849584,3726114111591,3726238249557,25,2
3726114094723,3726119227336,3726243359730,25,2
3726119232536,3726124422307,3726248462769,25,2
3726124499538,3726129613665,3726253565443,25,2
3726129588638,3726134812523,3726258671118,25,2
3726134793730,3726139972116,3726263744402,25,2
3726139957239,3726145178203,3726268964934,25,2
3726145153062,3726150341337,3726274062440,25,2
3726150361679,3726155683178,3726279134077,25,2
3726155601431,3726160841673,3726284351279,25,2
3726160793430,3726166024652,3726289570157,25,2
3726166057623,3726171335437,3726294792759,25,2
