Sent,Received,Returned,Frames,Nodes
3761452582362,3761469720925,3761554653354,20,9
3761457658908,3761474425679,3761559725222,20,9
3761462738848,3761491278151,3761564796802,20,9
3761468083615,3761501383620,3761569870107,20,9
3761473296273,3761489906619,3761574941083,20,9
3761478381579,3761494976042,3761580016977,20,9
3761483448383,3761526822589,3761585123011,20,9
3761488532788,3761531890847,3761590199837,20,9
3761493632949,3761503829763,3761595278160,20,9
3761498708956,3761526685459,3761600355835,20,9
3761503807017,3761542039961,3761605462677,20,9
3761508909066,3761536790567,3761610534405,20,9
3761513991779,3761524146634,3761615640390,20,9
3761519066397,3761557307161,3761620728025,20,9
3761524140138,3761562387369,3761625809363,20,9
3761529233588,3761577680018,3761630918699,20,9
3761534327291,3761567470006,3761635995560,20,9
3761539413182,3761562289205,3761641139950,20,9
3761544491998,3761572520226,3761646242009,20,9
3761549564684,3761582821066,3761651338060,20,9
