Sent,Received,Returned,Frames,Nodes
3764216723361,3764272657780,3764386165285,30,9
3764221825451,3764285252281,3764391272849,30,9
3764232904153,3764320319071,3764396383632,30,9
3764238016455,3764304553999,3764401490517,30,9
3764243124743,3764304596019,3764406596941,30,9
3764248222982,3764326762777,3764411692990,30,9
3764253336644,3764321643291,3764416795399,30,9
3764258443019,3764326748197,3764421897761,30,9
3764263552211,3764331840148,3764427002437,30,9
3764268628972,3764316553987,3764432106477,30,9
3764273718486,3764362504755,3764437208119,30,9
3764280086128,3764347194904,3764442311270,30,9
3764291452376,3764367581554,3764447380516,30,9
3764299457967,3764362493924,3764452484197,30,9
3764304584885,3764342114993,3764457586457,30,9
3764309667759,3764377747316,3764462693257,30,9
3764314776979,3764382826620,3764467787488,30,9
3764319925380,3764382801306,3764472890562,30,9
3764325007960,3764387865492,3764477994979,30,9
3764330084077,3764387881785,3764483070033,30,9
3764335205234,3764372623876,3764488145896,30,9
3764340354756,3764418599901,3764493272124,30,9
3764345435542,3764413437964,3764498384538,30,9
3764350550641,3764355686391,3764503483968,30,9
3764355628970,3764433963367,3764508590315,30,9
3764360705997,3764418623084,3764513667252,30,9
3764365783912,3764428837649,3764518791291,30,9
3764370875032,3764376047901,3764523891227,30,9
3764375985575,3764444282898,3764528998112,30,9
3764381061494,3764386187967,3764534112699,30,9
