Sent,Received,Returned,Frames,Nodes
3770240709043,3770274525778,3770385115291,28,10
3770245891303,3770290037482,3770390287376,28,10
3770250996763,3770279608873,3770395410744,28,10
3770256094986,3770310660809,3770400601350,28,10
3770261230998,3770284040972,3770405752339,28,10
3770266357608,3770310638733,3770410935178,28,10
3770271460172,3770320987033,3770416174298,28,10
3770276598049,3770321066791,3770421370135,28,10
3770281689940,3770336392882,3770426554290,28,10
3770286829241,3770315547362,3770431718977,28,10
3770291971578,3770346739219,3770436886700,28,10
3770297111401,3770308051376,3770442061019,28,10
3770302250613,3770325150675,3770447187062,28,10
3770307464119,3770336208574,3770452346040,28,10
3770312629647,3770351790574,3770457496769,28,10
3770317742694,3770351684096,3770462631820,28,10
3770322941998,3770362013586,3770467761350,28,10
3770328049965,3770362055872,3770472920624,28,10
3770333246433,3770362008628,3770478095624,28,10
3770338421690,3770361482023,3770483215870,28,10
3770343615445,3770382762021,3770488389007,28,10
3770348787859,3770359543567,3770493526224,28,10
3770354006963,3770387810825,3770498709560,28,10
3770359229988,3770393208174,3770503916304,28,10
3770364399244,3770375022368,3770509080236,28,10
3770369619488,3770418973968,3770514233084,28,10
3770374845907,3770429337925,3770519385831,28,10
3770379988183,3770408426445,3770524566019,28,10
