Sent,Received,Returned,Frames,Nodes
3749228955332,3749239185624,3749311082794,16,7
3749234077397,3749259606478,3749316273585,16,7
3749239174005,3749244238527,3749321608621,16,7
3749244247830,3749259496810,3749326715151,16,7
3749249375419,3749269932394,3749331876506,16,7
3749254434865,3749285346543,3749337065374,16,7
3749259484057,3749290406390,3749342394074,16,7
3749264688137,3749295703597,3749347546245,16,7
3749269893225,3749274989982,3749352829461,16,7
3749274998994,3749305877579,3749358216255,16,7
3749280029548,3749300663032,3749363393824,16,7
3749285239798,3749316379550,3749368759142,16,7
3749290342186,3749321466247,3749373995729,16,7
3749295583130,3749305918482,3749379147970,16,7
3749300655787,3749305934588,3749384292281,16,7
3749305863728,3749326731835,3749389416235,16,7
