Sent,Received,Returned,Frames,Nodes
3735964390382,3735979690638,3736092082865,25,4
3735969478504,3735979675046,3736097212881,25,4
3735974564589,3735979696274,3736102334040,25,4
3735979670366,3735995078204,3736107441902,25,4
3735984792793,3735995083913,3736112543281,25,4
3735989887419,3736000154697,3736117634762,25,4
3735995009191,3736010419493,3736122749383,25,4
3736000096938,3736015498557,3736127867016,25,4
3736005285113,3736010450610,3736132970889,25,4
3736010441020,3736015509558,3736138073118,25,4
3736015513979,3736025740989,3736143177535,25,4
3736020619937,3736035957382,3736148282707,25,4
3736025723686,3736035963509,3736153384231,25,4
3736030816314,3736046143699,3736158485370,25,4
3736035935991,3736051223727,3736163558117,25,4
3736041052372,3736056305865,3736168678748,25,4
3736046218081,3736056381648,3736173776531,25,4
3736051283841,3736061467501,3736178901044,25,4
3736056357809,3736071709403,3736184016097,25,4
3736061442602,3736076774099,3736189131390,25,4
3736066528502,3736081862047,3736195445014,25,4
3736071615305,3736076707312,3736200561154,25,4
3736076724598,3736092089956,3736205667185,25,4
3736081845930,3736092101682,3736210781457,25,4
3736087040175,3736097201459,3736215863632,25,4
