Sent,Received,Returned,Frames,Nodes
3774712887872,3774717960814,3774804128498,18,11
3774717949305,3774765779016,3774809233753,18,11
3774723014073,3774728150859,3774814304779,18,11
3774728075726,3774743354829,3774819409489,18,11
3774733136262,3774791203571,3774824482924,18,11
3774738199781,3774765737284,3774829556388,18,11
3774743266204,3774791231663,3774834627616,18,11
3774748332868,3774753455721,3774839723626,18,11
3774753399105,3774811634280,3774844823399,18,11
3774758466618,3774791162780,3774849915476,18,11
3774763530848,3774816689749,3774855069941,18,11
3774768597025,3774806482557,3774860199875,18,11
3774773660114,3774811570052,3774865326060,18,11
3774778730349,3774794107043,3774870410360,18,11
3774783826205,3774821769961,3774875497448,18,11
3774788926296,3774821752230,3774880567754,18,11
3774793993920,3774831984946,3774885645191,18,11
3774799058091,3774804267834,3774890715231,18,11
