Sent,Received,Returned,Frames,Nodes
3770911380462,3770960113583,3771065308069,30,10
3770916504217,3770939538223,3771070474050,30,10
3770921598099,3770970371935,3771075578433,30,10
3770926678539,3770975646850,3771080720338,30,10
3770931750155,3770965169670,3771085847252,30,10
3770936869552,3770970274859,3771091005050,30,10
3770941976409,3770954816650,3771096137583,30,10
3770947089130,3770954768868,3771101283095,30,10
3770952202240,3770995977291,3771106419783,30,10
3770957422079,3770975529248,3771111534287,30,10
3770962611231,3770985702153,3771116694056,30,10
3770967682378,3770985711991,3771121847991,30,10
3770972884015,3771016864541,3771126996525,30,10
3770978075877,3771011501643,3771132176632,30,10
3770983148146,3771032429813,3771137345211,30,10
3770988258165,3771027329104,3771142525890,30,10
3770993404588,3771011565688,3771147663056,30,10
3770998522910,3771006384770,3771152814446,30,10
3771003636276,3771037580496,3771158051209,30,10
3771008794388,3771047947380,3771163269738,30,10
3771013915671,3771053056269,3771168442886,30,10
3771019068590,3771058119428,3771173610299,30,10
3771024217493,3771058239145,3771178762448,30,10
3771029374913,3771063849848,3771183957259,30,10
3771034523521,3771084605296,3771189057937,30,10
3771039627388,3771079336736,3771194217771,30,10
3771044772419,3771063936185,3771199365010,30,10
3771049924804,3771063321856,3771204494042,30,10
3771055034892,3771063202874,3771209661356,30,10
3771060143144,3771094788973,3771214826662,30,10
