Sent,Received,Returned,Frames,Nodes
3748534931090,3748565971399,3748591587998,11,7
3748540037168,3748571087756,3748596755267,11,7
3748545147226,3748571045173,3748601863583,11,7
3748550247317,3748560568761,3748607016218,11,7
3748555404642,3748581542612,3748612171777,11,7
3748560560589,3748565812276,3748617303755,11,7
3748565769721,3748581363717,3748622428858,11,7
3748571006823,3748602291689,3748627549567,11,7
3748576199604,3748602267164,3748632705821,11,7
3748581321300,3748607386967,3748637834220,11,7
3748586479609,3748596983873,3748642955971,11,7
