Sent,Received,Returned,Frames,Nodes
3822493631442,3822574523337,3822606196603,18,16
3822498692054,3822531245157,3822611301035,18,16
3822503769341,3822515709792,3822616403168,18,16
3822508833149,3822541366335,3822621492612,18,16
3822513893919,3822584680975,3822626594983,18,16
3822518953911,3822551487528,3822631980071,18,16
3822524015042,3822594815118,3822637028736,18,16
3822529076068,3822594864858,3822642237866,18,16
3822534141356,3822571730269,3822647463108,18,16
3822539202630,3822626881993,3822652633326,18,16
3822544264053,3822583119334,3822657787744,18,16
3822549325758,3822626468578,3822663148521,18,16
3822554385414,3822586938039,3822668228369,18,16
3822559436833,3822571405628,3822673285029,18,16
3822564497829,3822657734498,3822678358293,18,16
3822569559232,3822667887453,3822683405536,18,16
3822574618530,3822662974730,3822688587679,18,16
3822579680723,3822606339404,3822693789986,18,16
