Sent,Received,Returned,Frames,Nodes
3866172633675,3866341673603,3866385154244,26,19
3866177712928,3866220793262,3866391065027,26,19
3866188559775,3866367913537,3866396188202,26,19
3866193628942,3866213968934,3866401318726,26,19
3866198695495,3866378011170,3866406350686,26,19
3866203763686,3866332865634,3866411464321,26,19
3866208829328,3866311127324,3866416530264,26,19
3866213899669,3866234220757,3866421767230,26,19
3866218966573,3866239295938,3866426990483,26,19
3866224030722,3866410338628,3866432056468,26,19
3866229107553,3866315231532,3866437122717,26,19
3866234175213,3866413586906,3866442188641,26,19
3866239241068,3866383406131,3866447236801,26,19
3866244306241,3866437021057,3866452382131,26,19
3866249376541,3866447304563,3866457469809,26,19
3866254452613,3866452410424,3866462659307,26,19
3866259529344,3866419641593,3866467731904,26,19
3866264595941,3866393522749,3866472806029,26,19
3866269659173,3866456077518,3866477919691,26,19
3866274721855,3866454303412,3866482989562,26,19
3866279786661,3866300049400,3866488056810,26,19
3866284848376,3866332795447,3866493120774,26,19
3866289939537,3866310175638,3866498187477,26,19
3866294994534,3866487908917,3866503254299,26,19
3866300057352,3866320292567,3866508322161,26,19
3866305125556,3866484793154,3866513394536,26,19
