Sent,Received,Returned,Frames,Nodes
3831444533078,3831459468068,3831665041179,11,17
3831449596762,3831497594470,3831683149593,11,17
3831454657158,3831471511872,3831688220444,11,17
3831459720753,3831507722614,3831693290995,11,17
3831464784947,3831517875170,3831698362558,11,17
3831469846524,3831550655524,3831703435656,11,17
3831474909234,3831634088735,3831708518784,11,17
3831479973985,3831688816529,3831713586812,11,17
3831485036146,3831649269177,3831718662745,11,17
3831490098871,3831654330057,3831723731803,11,17
3831495159570,3831678058816,3831728804337,11,17
