Sent,Received,Returned,Frames,Nodes
3754236659869,3754276711495,3754297684695,12,8
3754241728339,3754276726714,3754302788930,12,8
3754246802872,3754269650014,3754307884644,12,8
3754251889636,3754286891731,3754312987860,12,8
3754256965305,3754291986291,3754318092718,12,8
3754262049392,3754276691361,3754323194333,12,8
3754267124920,3754302189969,3754328296297,12,8
3754272220624,3754286841396,3754333371098,12,8
3754277321441,3754322593838,3754338435353,12,8
3754282425310,3754288708082,3754343500599,12,8
3754287484938,3754315500905,3754348566360,12,8
3754292585021,3754298926280,3754353634180,12,8
