Sent,Received,Returned,Frames,Nodes
3766318622450,3766344819640,3766379550462,12,10
3766323686355,3766328804694,3766384627821,12,10
3766328748936,3766339708838,3766389832983,12,10
3766333818953,3766349885274,3766394941310,12,10
3766338888763,3766385751507,3766400149114,12,10
3766343954978,3766354974253,3766405322735,12,10
3766349023489,3766390881779,3766410510660,12,10
3766354094778,3766390876427,3766415602832,12,10
3766359199217,3766401347956,3766420781008,12,10
3766364266205,3766369425384,3766425947036,12,10
3766369374417,3766374490718,3766431116888,12,10
3766374479518,3766390869255,3766436283248,12,10
